timestamp,x,y,cumulative_distance
1758438669.1156313,0.019942644162494923,3.7670867743840604,3.088557433445064
1758438669.1350284,0.01421011101207305,3.7676419537992256,3.0943167876192494
1758438669.1548862,0.008472366556567097,3.768141605371803,3.1000762461988964
1758438669.174597,0.002729948953231776,3.7685856771065516,3.105835808650741
1758438669.1950147,-0.003016603430634878,3.768974120787137,3.1115954746821624
1758438669.2157626,-0.008766751262124374,3.7693068926777324,3.1173552435330065
1758438669.235897,-0.014519954554799052,3.769583950852131,3.1231151141356195
1758438669.25592,-0.020275672650953914,3.7698052644746674,3.128875085535021
1758438669.276433,-0.026033364021390577,3.7699708078432854,3.1346351562398036
1758438669.2967126,-0.031792486785017136,3.7700805605510235,3.1403953246977028
1758438669.316598,-0.0375524985302675,3.7701345078952255,3.1461555890684907
1758438669.3368433,-0.043312856398165206,3.7701326408687548,3.1519159472389555
1758438669.3568065,-0.04907301704415058,3.770074955687461,3.157676396722086
1758438669.3774886,-0.054832436302722935,3.769961452835676,3.163436934291912
1758438669.397218,-0.06059057181219544,3.7697921437158537,3.1691975584007657
1758438669.4173822,-0.0663468796551549,3.7695670449575043,3.1749582657734696
1758438669.4377754,-0.07210081578037757,3.7692861762496896,3.1807190528867184
1758438669.4580696,-0.07785183629062054,3.7689495631279355,3.186479916129582
1758438669.4782317,-0.08359939734317438,3.768557236980139,3.1922408516316576
1758438669.498536,-0.08934295527538519,3.7681092349756304,3.198001855321702
1758438669.5185442,-0.09508196668713659,3.76760560006716,3.2037629229402294
1758438669.538046,-0.10081588900226514,3.7670463791608975,3.209524050706382
1758438669.5574296,-0.10654417968007353,3.766431627208428,3.215285234096323
1758438669.5767634,-0.11226629612460687,3.765761406072991,3.221046467729425
1758438669.596958,-0.11798169643768887,3.7650357799355425,3.2268077465831277
1758438669.617304,-0.1236898399391399,3.7642548206736097,3.2325690658419397
1758438669.6371214,-0.12939018649174308,3.763418606169114,3.2383304203282828
1758438669.656439,-0.13508219691857146,3.7625272188743777,3.2440918050583925
1758438669.676019,-0.14076533299484825,3.7615807473278604,3.24985321495961
1758438669.69571,-0.14643905762076911,3.760579286454123,3.25561464490472
1758438669.7155867,-0.1521028347802536,3.7595229358147377,3.2613760898958333
1758438669.7353072,-0.15775612965817695,3.758411800571028,3.2671375449643527
1758438669.7551482,-0.1633984086950092,3.7572459913375074,3.2728990051871123
1758438669.77589,-0.16902913968195357,3.756025624098995,3.2786604657349394
1758438669.7967288,-0.17464779183246346,3.7547508201752713,3.2844219218904933
1758438669.8169014,-0.18025383590043542,3.7534217060886768,3.2901833691346525
1758438669.836643,-0.18584674482626104,3.7520384117292087,3.2959448041588035
1758438669.856156,-0.1914259915248771,3.750601074479122,3.301706221700911
1758438669.8761132,-0.19699105076757706,3.749109834300968,3.3074676175078057
1758438669.8967175,-0.2025413999603424,3.7475648384430036,3.3132289878623964
1758438669.917235,-0.2080765181758834,3.745966239222526,3.3189903291235723
1758438669.9374254,-0.2135958863854634,3.7443141939446467,3.324751637918723
1758438669.9574723,-0.21864383154381925,3.742645090241268,3.3300683716429567
1758438669.977437,-0.2231180123321717,3.7412356538670486,3.334759299549015
1758438669.9977508,-0.22697808269882058,3.740019039620812,3.3388065570722802
1758438670.0181103,-0.23029137179600126,3.739148655747076,3.3422322617777613
1758438670.0381157,-0.23305619402329772,3.738605239685072,3.3450499812394887
1758438670.058309,-0.23538529230834096,3.7385444281341838,3.3473798732683417
1758438670.0784056,-0.23761316975064975,3.7392339404771295,3.3497120107362073
1758438670.0983589,-0.2400805563343216,3.7400567214145997,3.3523129653733257
1758438670.1184635,-0.2430416460387797,3.7404081988719913,3.355294842071129
1758438670.1384056,-0.24646062939400729,3.74043755996353,3.358713951495675
1758438670.1584532,-0.25028504983453637,3.740060521204819,3.362556912584667
1758438670.178605,-0.25450986626780375,3.739298958446304,3.366849819726682
1758438670.1979206,-0.25899973495014056,3.738087717038403,3.3715001989083015
1758438670.2174273,-0.26364802454324043,3.736421209851132,3.37643819874088
1758438670.237015,-0.2684352444474346,3.7343214928603206,3.3816656537481102
1758438670.2569275,-0.27284014311759364,3.7320583120507425,3.3866179380363164
1758438670.2776563,-0.2770780148670571,3.7302413098145606,3.391228909093609
1758438670.29828,-0.28107139709245904,3.7288441278566578,3.395459655956947
1758438670.3186617,-0.28441334206082314,3.727706817126272,3.398989821940159
1758438670.3388405,-0.287222117942363,3.7269339595993523,3.40190298700751
1758438670.359192,-0.2895701065588415,3.7265523732094463,3.404281780549639
1758438670.379739,-0.2914564164482971,3.7265823187411975,3.4061683281196538
1758438670.399632,-0.2930239856127453,3.727249495755015,3.4078719707620806
1758438670.4201705,-0.2942584017269664,3.7284151808541925,3.4095697943375716
1758438670.4398708,-0.2950208788270828,3.730008752319608,3.4113363846532896
1758438670.4590409,-0.29612706495361707,3.7319036548291997,3.413530536714427
1758438670.478485,-0.2978521892484777,3.7334731173826645,3.4158627602327556
1758438670.4980462,-0.3000245557781859,3.734745046732461,3.4183800962473296
1758438670.5181038,-0.30263166907887035,3.7356121667224524,3.421127629111491
1758438670.5383172,-0.3055999809300022,3.7360576380136754,3.4241291820290445
1758438670.558198,-0.3089512401977317,3.7360690220806414,3.427480460632283
1758438670.5790758,-0.31267812108896037,3.735648291507981,3.4312310146436493
1758438670.598545,-0.3167739254725217,3.734795096113773,3.4354147397695507
1758438670.6183758,-0.32123588834986516,3.73350298531639,3.4400600237255112
1758438670.6382332,-0.32606061875129155,3.731764778022198,3.4451883166231556
1758438670.6585166,-0.33124433269181497,3.7295723162280376,3.4508166182263063
1758438670.6789289,-0.33678279621800516,3.7269164177396705,3.4569589610213196
1758438670.6990178,-0.3426712435714444,3.723786796846233,3.46362741955166
1758438670.7188742,-0.3489038417886368,3.7201718184612003,3.4708325114498386
1758438670.7385848,-0.35546822343393486,3.7160561617023684,3.4785803974158065
1758438670.7581346,-0.3623696650983007,3.711458303456918,3.486873177256843
1758438670.7782245,-0.36976952211853975,3.7064048394464106,3.495833946332401
1758438670.7981474,-0.37693574153722337,3.7011767386998646,3.5047045572568387
1758438670.8188927,-0.38369115136047044,3.6963495446570627,3.513007410032053
1758438670.8394086,-0.38995845572346965,3.6918925362634116,3.5206979254763877
1758438670.858868,-0.39573480464903266,3.6878121885578206,3.5277700852814524
1758438670.8792694,-0.4009597753206579,3.6841132322314034,3.5341718503836788
1758438670.8998916,-0.4050895424904558,3.6805556529647254,3.5396226619852147
1758438670.9201953,-0.40875051810540125,3.677266226113343,3.544544355948051
1758438670.9403148,-0.41230736204426766,3.674310304317333,3.549169138372077
1758438670.960761,-0.4157077627543082,3.6717072467646377,3.553451501459379
1758438670.981012,-0.41949334770966407,3.6693413788658154,3.5579155785609635
1758438671.0011737,-0.4239042309552859,3.6668762155631645,3.56296858965488
1758438671.0216165,-0.42865295078401816,3.663820037150766,3.5686157629743565
1758438671.042327,-0.4333478098709217,3.6604438213875827,3.5743985421267577
1758438671.0621974,-0.43797819732277765,3.6570189600873535,3.5801578965072514
1758438671.08211,-0.44257593650236043,3.6535508470182285,3.5859169774950224
1758438671.1021175,-0.44713995490293923,3.6500386487233882,3.5916759531698363
1758438671.1223254,-0.45166986227529077,3.6464825321564307,3.5974349483807977
1758438671.1424034,-0.45616523856770763,3.642882868055051,3.603193940450004
1758438671.1629012,-0.46062566907113855,3.6392399797508377,3.608952939970139
1758438671.1831856,-0.46505074952691017,3.635554211204347,3.614711952630166
1758438671.2032545,-0.46944008218202626,3.6318259151054773,3.62047098318731
1758438671.2233124,-0.4737932654865062,3.6280554355820738,3.6262300387278312
1758438671.2427819,-0.47810989361018863,3.624243115906724,3.631989123695534
1758438671.2623718,-0.4823895938653928,3.620389369404661,3.637748220532414
1758438671.281967,-0.4866320323279574,3.6164946467535652,3.643507313224636
1758438671.301433,-0.4908367974343765,3.6125591264457158,3.64926651192703
1758438671.3206933,-0.49500347077898227,3.608583202593556,3.655025777265493
1758438671.3402073,-0.4991316932907819,3.6045672774796604,3.6607851067080017
1758438671.3597636,-0.5028883861434285,3.6007515974625144,3.666139745368301
1758438671.3794434,-0.5063254728081444,3.5974259841085487,3.6709223460123903
1758438671.3993056,-0.5092855053478502,3.5945877091742635,3.675023272400258
1758438671.4195163,-0.5119268066586693,3.59220312575695,3.6785817426739373
1758438671.439741,-0.5143900920410784,3.590296418995229,3.681696755603346
1758438671.4602866,-0.5169950910266178,3.588891761615362,3.684656330246682
1758438671.4806135,-0.5201788836920772,3.587485598183259,3.6881368232195837
1758438671.501083,-0.5236971897487831,3.5854590032213065,3.692197065164156
1758438671.5211127,-0.5274034908925664,3.582816588566332,3.6967488805577364
1758438671.5409875,-0.5310449980383738,3.579520569614492,3.7016605315249627
1758438671.5605621,-0.5348194789507391,3.575558887810405,3.7071324259752094
1758438671.5809376,-0.5386764388971675,3.5712615418695184,3.7129067936604203
1758438671.6011918,-0.5425112912954466,3.5669558815752236,3.718672624345279
1758438671.6211321,-0.5463054675200959,3.562614592084539,3.724438261141472
1758438671.6412535,-0.5500580244758317,3.558236675431143,3.7302043549605255
1758438671.6611884,-0.5537689089162032,3.5538232043799725,3.735970583368186
1758438671.6808374,-0.5574377571032626,3.5493745198640854,3.7417369722677996
1758438671.7002504,-0.5610642271417676,3.5448910028753806,3.7475035318598073
1758438671.7201536,-0.5646479729061704,3.540373069496754,3.7532702428563445
1758438671.7408237,-0.5681886114056249,3.535821077726282,3.7590371094286055
1758438671.7616029,-0.5716857831205209,3.531235391366155,3.764804147610976
1758438671.7821186,-0.5751336352337315,3.5266234570778887,3.7705624131548583
1758438671.8021998,-0.578500504689082,3.5219596283145598,3.776314552640565
1758438671.8224704,-0.5818189637083849,3.517253677145498,3.782072863735703
1758438671.8426106,-0.5850923002968078,3.5125168517040115,3.787830662593272
1758438671.8627586,-0.5883196659869872,3.507748456396363,3.7935885687324995
1758438671.8833878,-0.5915007785907145,3.502948927512496,3.799346602676882
1758438671.9032567,-0.594635301572778,3.4981187143483696,3.8051047441770525
1758438671.9231877,-0.5977229350135967,3.493258246926026,3.8108630098732954
1758438671.9435744,-0.6007634254196954,3.4883680055474167,3.8166213987669564
1758438671.963633,-0.6037564837277782,3.483448456369149,3.822379902231658
1758438671.9835804,-0.6067018457611931,3.4785000722396586,3.828138518645422
1758438672.0041442,-0.6095992206086422,3.4735233122662907,3.8338972442717347
1758438672.0241756,-0.6124483365114805,3.4685186438651288,3.8396560781149183
1758438672.0442855,-0.6152489191898788,3.4634865375808643,3.8454150152559783
1758438672.0644224,-0.6180007235669395,3.458427475698274,3.851174054625655
1758438672.0846097,-0.620703492947292,3.4533419648453094,3.8569331676614436
1758438672.1043894,-0.6233570995278404,3.4482305358502523,3.862692363287209
1758438672.1259403,-0.6259611695307546,3.443093543003934,3.8684516927692933
1758438672.1439912,-0.6285154549654671,3.4379314980295783,3.8742111269775514
1758438672.1642585,-0.6310602412484152,3.432805269503846,3.8799342516593938
1758438672.1834273,-0.6335927606359293,3.4276998615067362,3.885633273089875
1758438672.2034183,-0.6360865422764864,3.4225751176369466,3.8913325666076477
1758438672.2225552,-0.6385225565161619,3.417423832018436,3.897030803957862
1758438672.2423851,-0.6409089873621984,3.412248159893959,3.9027301577916753
1758438672.2627099,-0.6435445221016757,3.4066555997743198,3.908912614589322
1758438672.2826,-0.6463655628431961,3.400330962283385,3.9158378806677523
1758438672.3028274,-0.6489316841186811,3.393955727128803,3.922710187534934
1758438672.3233232,-0.6509162587444414,3.388064012879469,3.9289271669655754
1758438672.3428388,-0.6526710077576627,3.382437656213417,3.9348208104424947
1758438672.3624237,-0.6542144659770553,3.376938281770191,3.9405326737585953
1758438672.3818839,-0.6558426968682607,3.371408485711605,3.9462972015176256
1758438672.4016755,-0.6576974193894589,3.3659655770066728,3.9520474407127257
1758438672.4213908,-0.6599593956530785,3.3604247682723685,3.958032179474553
1758438672.4410877,-0.6621124744094593,3.3551352369238296,3.9637431242316272
1758438672.4611592,-0.6643097065100001,3.3500216459997514,3.969308790502835
1758438672.4814537,-0.6666650559325948,3.3450237147417794,3.97483391382833
1758438672.5015352,-0.6690050696746399,3.3401487344220704,3.9802414176360505
1758438672.5218365,-0.6713836470014776,3.3353306169636774,3.9856146741851664
1758438672.5424786,-0.6738826948987835,3.330538412475674,3.991019344780852
1758438672.5629225,-0.6764198830655805,3.3258303449693485,3.9963675429295606
1758438672.5829482,-0.678999871199469,3.321190609782285,4.001676354602344
1758438672.6033916,-0.6815275865980651,3.316596682676039,4.00691978014237
1758438672.6236079,-0.6840189071189011,3.3120566487887104,4.012098446537846
1758438672.6434188,-0.6864935890254606,3.307548031364219,4.017241566371087
1758438672.662895,-0.6889656317761865,3.3030009610980464,4.022417167144614
1758438672.6824152,-0.6913656068629721,3.298451894552605,4.027560501360086
1758438672.7030928,-0.6937575792133787,3.293889607398607,4.032711811465354
1758438672.7234263,-0.6961445037817015,3.2892995630112924,4.037885390146729
1758438672.743563,-0.6984831733565912,3.28470443055905,4.043041417457961
1758438672.76348,-0.70088801516983,3.280125078353792,4.048213818328592
1758438672.7835155,-0.7033478407674554,3.2755817441971073,4.053380309132806
1758438672.803114,-0.7058091727286561,3.271106343622245,4.058487888337156
1758438672.8225822,-0.7082409735754742,3.2666510120185026,4.063563677444073
1758438672.8422809,-0.7107178771987384,3.262170149711107,4.068683558163071
1758438672.8620806,-0.7132718039806751,3.2577155610495265,4.073818331980035
1758438672.8830776,-0.7160041675018817,3.253374934272998,4.078947352473768
1758438672.9032016,-0.7188035586131181,3.249172126948931,4.0839971227652665
1758438672.9231782,-0.7215951569534969,3.2449795189699167,4.089034084444663
1758438672.9435208,-0.7243747314756168,3.2407786588160636,4.0940712722073185
1758438672.9642425,-0.7271016522142963,3.236537978593588,4.099113044263286
1758438672.9855072,-0.7297929444621494,3.2322659405000187,4.104162139571979
1758438673.005324,-0.7324762994460325,3.227989110759367,4.109211066844188
1758438673.025679,-0.735148738988351,3.223705683130039,4.114259797908826
1758438673.0455167,-0.7378581177714946,3.219452618853218,4.119302544098485
1758438673.065469,-0.7405827479428753,3.2152172067129805,4.124338646318304
1758438673.085853,-0.7432936120671358,3.210972911304088,4.129374798402797
1758438673.1062691,-0.7459947319930476,3.206722308818075,4.134411034134795
1758438673.125916,-0.748686193999031,3.202465700192764,4.1394471720120505
1758438673.1461344,-0.7515167007619694,3.1982691858750365,4.144509039350685
1758438673.1661608,-0.7543933862200398,3.1941664525529796,4.149519801761396
1758438673.1854527,-0.7572502664590159,3.1900486858059987,4.154531564692979
1758438673.205556,-0.7601011720613207,3.185926355542019,4.159543676978092
1758438673.2250268,-0.7629462331990148,3.1818001253685,4.164555677409265
1758438673.2445197,-0.7653073929869169,3.178305123254451,4.16877351042175
1758438673.2644928,-0.766802466564697,3.1759863155017807,4.171532516474085
1758438673.2845166,-0.7679874658814765,3.1745519024015505,4.173393098190345
1758438673.304185,-0.7694485531371298,3.173599637666916,4.175137111978553
1758438673.3239264,-0.7711045015542308,3.173125325984164,4.176859649854042
1758438673.343411,-0.7728969833049709,3.1731087360525017,4.178652208375421
1758438673.3630052,-0.774844060947953,3.173606191686913,4.180661828602233
1758438673.3827066,-0.7768798327867964,3.1746270882852383,4.182939238719954
1758438673.4025493,-0.7789923574083818,3.1761454850795037,4.185540832289603
1758438673.42242,-0.7811722833427985,3.1780147797847476,4.188412476378726
1758438673.4423213,-0.7833493033580319,3.179951092304168,4.1913260175779525
1758438673.4621656,-0.7855806661488224,3.181858610256084,4.194261593269535
1758438673.482076,-0.7878105855066473,3.1838870819974523,4.197276097863648
1758438673.501968,-0.790161096926362,3.1858996629430614,4.20037050992361
1758438673.5220938,-0.7926218257821471,3.1878963741415913,4.2035394280531975
1758438673.542913,-0.79513059704475,3.189890539818304,4.206744210416204
1758438673.564013,-0.7982144682719635,3.191340411971385,4.210151906266234
1758438673.585025,-0.8023224816968587,3.191581002051774,4.214266958864428
1758438673.6051211,-0.8068647152699937,3.1909883715310627,4.2188476898941865
1758438673.6250706,-0.8114672688488213,3.1897621590789225,4.223610787250294
1758438673.6450036,-0.8160519644284817,3.1879437528161136,4.228542930282971
1758438673.6648479,-0.8206032669649771,3.1855469857563055,4.233686746679158
1758438673.68513,-0.8251420914437237,3.1825605798232774,4.239119936170212
1758438673.7050555,-0.8294951054980966,3.1790854977447625,4.244689938576853
1758438673.7250004,-0.8334307731641363,3.1752782767139043,4.250165740979726
1758438673.7457306,-0.8368109106367551,3.1713833661793,4.255322838749439
1758438673.7658887,-0.8395049132384055,3.167684382454648,4.259898877496318
1758438673.786226,-0.8421094731775217,3.1638160448188692,4.264562327779191
1758438673.806155,-0.8452314881182282,3.1599198596405325,4.269555046100295
1758438673.8263042,-0.8486609346564555,3.156227899208618,4.274594061419718
1758438673.846855,-0.8521425889293692,3.1526314187788773,4.2795997170169
1758438673.8667824,-0.8556324197020111,3.1490487731220247,4.284601143685786
1758438673.8868704,-0.8591167374276899,3.1454599635458833,4.289603145703707
1758438673.9073832,-0.8625979165230079,3.1418680941376205,4.294605158672472
1758438673.9273267,-0.8660758827671989,3.13827314321709,4.299607150407447
1758438673.9477649,-0.8695901964983197,3.1347114913800946,4.304610725610112
1758438673.9670374,-0.8731169965074976,3.1311688576028094,4.309609582717962
1758438673.9870017,-0.8766393931240993,3.1276212652489335,4.314608851607902
1758438674.0074563,-0.8801595208454928,3.124071373387534,4.31960815469959
1758438674.026538,-0.8836773818705872,3.1205192587669086,4.324607441095661
1758438674.046035,-0.8873107152272567,3.117051260870277,4.329630201361862
1758438674.0662444,-0.8909965619505148,3.113676417611674,4.334627704046953
1758438674.0860658,-0.8946774629996601,3.1102951594945063,4.339625897619486
1758438674.106615,-0.898358539659237,3.1069138034066697,4.3446242867966545
1758438674.1268258,-0.9020402218304917,3.1035331473425587,4.349622648431625
1758438674.146359,-0.9057858910135494,3.10021079481535,4.354629450199616
1758438674.1660407,-0.9095556637907152,3.096923809300069,4.359630996017573
1758438674.1863227,-0.9133244092142772,3.0936347459036218,4.364633133570007
1758438674.206255,-0.917094975794583,3.090347724913358,4.369635301032913
1758438674.226419,-0.9208673773954583,3.08706282331692,4.374637459800542
1758438674.2469249,-0.9246810610497488,3.083816012419091,4.379646048825534
1758438674.2672458,-0.9285108422571193,3.080592871515181,4.3846516318468
1758438674.2873871,-0.932341526133216,3.0773702385850608,4.389657578506611
1758438674.3077626,-0.9361747775436767,3.0741506434848733,4.394663535856105
1758438674.3278427,-0.9400106049682061,3.07093413084946,4.3996694848734785
1758438674.3480885,-0.9439131116722341,3.067779655641831,4.404687479733035
1758438674.3681536,-0.9478411281138469,3.064663601066115,4.409701371363736
1758438674.3881009,-0.9517703360204199,3.061548121919871,4.414715838941033
1758438674.408372,-0.9557032696440443,3.0584373497776998,4.419730305035079
1758438674.4281123,-0.9596399465295469,3.055331346416791,4.424744752340499
1758438674.4484658,-0.9636652545126652,3.052283218517458,4.42979392930805
1758438674.4683273,-0.9677250376590197,3.049313909195607,4.434823704357121
1758438674.4884868,-0.9717895349403419,3.0463488964131664,4.439854751857385
1758438674.5084426,-0.9758589101242177,3.0433905552764724,4.444885815032122
1758438674.5286064,-0.9799334347184642,3.0404394049237555,4.449916822791355
1758438674.5488381,-0.9840713741217889,3.0375350581610046,4.454972292366369
1758438674.569249,-0.9882369023241258,3.0346894047676107,4.4600170290730565
1758438674.5893857,-0.9924071772184602,3.0318492988152794,4.465062561207013
1758438674.6093445,-0.9965832821248185,3.029017855247161,4.470108046799932
1758438674.6293085,-1.0007653773164564,3.026195394000302,4.47515346132026
1758438674.649797,-1.004941003527934,3.0233700670477313,4.480195120436751
1758438674.6696746,-1.0091188641860689,3.020546942187561,4.485237397070863
1758438674.6901903,-1.0133027710860847,3.017733157856373,4.490279466012323
1758438674.7102282,-1.017492391900199,3.0149279904659054,4.4953214781755975
1758438674.7301333,-1.0216877009307919,3.0121314458649944,4.500363430135608
1758438674.7499535,-1.0259722321054514,3.009437566371825,4.50542447687619
1758438674.769724,-1.030183150714388,3.006629540719036,4.510485785362916
1758438674.7890441,-1.0344463034608111,3.0036104311251823,4.5157097200944225
1758438674.8093226,-1.0387773490896222,3.000911896232588,4.52081266500941
1758438674.828834,-1.0431515749608404,2.9983847806504587,4.525864413730187
1758438674.8493705,-1.0475374523127796,2.9958215190046436,4.530944397038345
1758438674.8693638,-1.0519327840949226,2.993277309718034,4.536022973843828
1758438674.889073,-1.0563352317236767,2.9907454817781622,4.541101526574778
1758438674.909053,-1.0607447770228366,2.9882261859657553,4.54618000480509
1758438674.9291422,-1.0651614040508124,2.98571948400215,4.551258405049123
1758438674.9489958,-1.0696181841310028,2.983258926620465,4.556349301955538
1758438674.968495,-1.0740909573090123,2.9808300615895633,4.561439005801565
1758438674.9888952,-1.078570263761558,2.9784127508989098,4.566528954452678
1758438675.0087478,-1.0830568776456933,2.9760092103470575,4.57161881803923
1758438675.0286844,-1.0875507618749638,2.9736194489282943,4.576708607337884
1758438675.0484922,-1.0920427269638653,2.971234039885889,4.581794659506265
1758438675.0686154,-1.0965396670556729,2.968857211912881,4.586881090612904
1758438675.088813,-1.1010438700797651,2.9664945104668536,4.591967366559537
1758438675.1088808,-1.105555082447739,2.9641453489682403,4.597053582911161
1758438675.128859,-1.1100732673010327,2.961809753812621,4.602139740507961
1758438675.149376,-1.1146637662593877,2.9595352837016655,4.607262815265593
1758438675.1694725,-1.1192610106124647,2.957538928465395,4.612274809865679
1758438675.1893992,-1.1239690596931742,2.9554315456656735,4.617432986715199
1758438675.2097492,-1.128605247963056,2.9532742731303485,4.622546504727826
1758438675.2299662,-1.1332473000227745,2.951128946468182,4.627660316790518
1758438675.249255,-1.1379158265639462,2.9490218008945837,4.632782347885109
1758438675.2687242,-1.1425959221467754,2.9469419229966185,4.637903791698611
1758438675.2881818,-1.147282992275792,2.9448775636672972,4.643025335004576
1758438675.308508,-1.1519774162589775,2.9428300938705485,4.648146833721017
1758438675.328565,-1.1566791291629728,2.9407995197940027,4.653268292039888
1758438675.3481312,-1.1614165080268146,2.9388184367685364,4.658403216426222
1758438675.3678074,-1.1661674691109507,2.936872009071768,4.663537436133414
1758438675.3874612,-1.1709251058450818,2.9349415113693755,4.668671823017249
1758438675.4076931,-1.1756900072768266,2.933029098186203,4.673806178851958
1758438675.428163,-1.1804620959428833,2.9311347644195362,4.678940507499039
1758438675.4481347,-1.1852194010276647,2.9292327676390713,4.684063938324432
1758438675.4682732,-1.1899794953975944,2.9273352826864323,4.689188286825083
1758438675.4887161,-1.1947468963717287,2.9254567625320833,4.694312440415529
1758438675.5086203,-1.1995210723855791,2.9235955625604664,4.699436581508978
1758438675.528254,-1.2043019762692184,2.9217517411815312,4.704560712578927
1758438675.5478938,-1.2091002737950458,2.919938529540253,4.70969017605988
1758438675.5679338,-1.2139073432191476,2.918149718237804,4.714819285370853
1758438675.587928,-1.218720800933861,2.9163779527694387,4.719948469326047
1758438675.6077976,-1.2235408168890152,2.914624109408488,4.72507765253029
1758438675.6275728,-1.2283673214684814,2.912888197387274,4.730206837358409
1758438675.648357,-1.2332520042998307,2.911237032559447,4.735363044457773
1758438675.668383,-1.2381538833894394,2.9096392039011385,4.740518767009506
1758438675.6886563,-1.2430612292096852,2.9080572462926195,4.745674795798665
1758438675.7082562,-1.2479750644272736,2.9064955174061615,4.750830838240346
1758438675.7286127,-1.252895281052521,2.9049539593526026,4.7559868961213105
1758438675.748,-1.2578233037035664,2.9034345752209236,4.7611438269322495
1758438675.7678487,-1.2627578020789039,2.901936411215421,4.766300741669143
1758438675.7881558,-1.2676984168349485,2.9004584132299938,4.771457693502598
1758438675.8082986,-1.2726450950323425,2.899000733250127,4.776614674801021
1758438675.828103,-1.27759775554288,2.8975633949013773,4.781771688245004
1758438675.8485346,-1.282536473655145,2.8961189857830387,4.786917293582917
1758438675.8682299,-1.2874779542258317,2.8946812839993306,4.792063672567149
1758438675.8879647,-1.2924254401751325,2.8932648178830904,4.797209932711855
1758438675.9078634,-1.2973785288329653,2.891867911815072,4.802356235638736
1758438675.9280128,-1.3023371568381565,2.8904906331110802,4.807502582724032
1758438675.9485655,-1.3072997327872224,2.889130815204055,4.8126480919107415
1758438675.968904,-1.3122674681063047,2.887789592369256,4.817793699055971
1758438675.9891932,-1.3172405385108854,2.88646814148038,4.822939343981598
1758438676.0099163,-1.3222188456229382,2.8851663508189174,4.828085041274306
1758438676.0298326,-1.3272023152121621,2.883884246281333,4.833230793035907
1758438676.0499337,-1.3322158431227382,2.882659941171018,4.838391644236364
1758438676.0691803,-1.3372382250599582,2.8814741407916675,4.843552113484696
1758438676.089083,-1.342265229012371,2.880306993520628,4.848712830633492
1758438676.109704,-1.3472971181786855,2.8791608181404738,4.853873608344665
1758438676.1294818,-1.3523337980862453,2.878035579193475,4.859034451994599
1758438676.1494582,-1.3573793982759308,2.8769379911094,4.864198053535817
1758438676.169406,-1.362430169010359,2.875864583205879,4.869361626866283
1758438676.190467,-1.3674854271659018,2.87481198215004,4.874525308111473
1758438676.2114916,-1.3725451321495614,2.8737805985302227,4.879689063207612
1758438676.2318687,-1.3776091959270864,2.872770442725528,4.884852894797875
1758438676.2520804,-1.3827003699194742,2.871720617806612,4.890051181533055
1758438676.2718694,-1.3877335323298337,2.87065961167168,4.895194960092384
1758438676.2921343,-1.392763100738503,2.869610159043795,4.9003328496587
1758438676.3122246,-1.3977969434636515,2.868581570928625,4.905470705835375
1758438676.3320444,-1.4028347751088168,2.8675722229573206,4.910608655914172
1758438676.3513865,-1.4078781148489703,2.8665849670870664,4.915747717101584
1758438676.3708055,-1.4129254712888355,2.8656183377097717,4.920886800617552
1758438676.3901546,-1.4179765909156088,2.864670992489569,4.926025990480771
1758438676.4097285,-1.4230314084136044,2.8637431009457566,4.9311652669527195
1758438676.4293952,-1.4280898498726455,2.862834674831838,4.936304631504782
1758438676.4491491,-1.4331682088003246,2.8619759018106063,4.941455089785395
1758438676.469606,-1.4382517729986115,2.8611505419776364,4.946605220250925
1758438676.489048,-1.4433386391270124,2.8603439450365795,4.95175563825664
1758438676.5088427,-1.4484287779464096,2.859557758057949,4.9569061336858296
1758438676.5288212,-1.4535221136953587,2.858791955041996,4.962056718440085
1758438676.5485406,-1.4586051803925222,2.8580206787187414,4.967197966752958
1758438676.5683658,-1.463690153375358,2.857258239701028,4.972339781947216
1758438676.5884771,-1.4687781361015932,2.8565167937515485,4.9774815044522205
1758438676.6084826,-1.4738690472064209,2.8557950327671233,4.982623324635375
1758438676.6284442,-1.4789628031779951,2.8550929994733445,4.987765230959251
1758438676.6483707,-1.4840636352019272,2.8544195120431834,4.992910332771165
1758438676.669019,-1.489167504612176,2.8537697016294263,4.998055401918484
1758438676.6896703,-1.4942739721374636,2.853139464095716,5.003200614249935
1758438676.7096903,-1.4993829495644801,2.8525292534400553,5.008345904075984
1758438676.7302825,-1.5044943599023552,2.851939069482029,5.013491274106064
1758438676.7501764,-1.5095854617047597,2.8512983044120124,5.0186225407564535
1758438676.7706652,-1.514660874171331,2.8506324529618765,5.023741443945563
1758438676.79136,-1.5197390160551765,2.8499889484544325,5.028860196043835
1758438676.812005,-1.524819484541535,2.8493633877539555,5.033979032457598
1758438676.8322082,-1.5299021972578681,2.848755719972777,5.0390979413930115
1758438676.8520033,-1.535009067323742,2.8482160504002225,5.044233247140215
1758438676.8717716,-1.540119649384728,2.8477166180214635,5.0493681747641475
1758438676.892051,-1.5452321853093638,2.8472338959740635,5.054503449260777
1758438676.9120154,-1.5503465555891662,2.846770529055169,5.059638767387287
1758438676.9322288,-1.5554626991510472,2.846326456283272,5.064774147175823
1758438676.9522147,-1.5605884458572634,2.8459206419906447,5.06991593329899
1758438676.9722574,-1.5657162031499636,2.8455423649928164,5.075057624493522
